501,0,0,0,0,39,0,40,0,26,0,22,0,238,0,43,0,52,0,85,0,29,0,18,0,107,0,6,0,41,0,91,0,7,0,68,0,82,0,24,0,34,0,75,0,43,0,2,0,36,0,101,0,2,0,88,0,61,0,18,0,101,0,26,0,80,0,30,0,82,0,12,0,36,0,287,0,71,0,143,0,67,0,69,0,186,0,9,0,86,0,50,0,23,0,78,0,141,0,9,0,46,0,0,0,65,0,67,0,42,0,34,0,300,0,61,0,79,0,129,0,48,0,29,0,162,0,9,0,63,0,137,0,11,0,105,0,125,0,36,0,53,0,94,0,70,0,3,0,58,0,153,0,4,0,136,0,94,0,26,0,151,0,39,0,122,0,51,0,135,0,19,0,56,0,189,0,109,0,262,0,109,0,110,0,225,0,14,0,130,0,79,0,35,0,120,0,133,0,13,0,69,0
502,0,0,0,0,39,0,40,0,26,0,22,0,238,0,43,0,52,0,85,0,29,0,18,0,107,0,6,0,41,0,91,0,7,0,68,0,82,0,24,0,34,0,75,0,43,0,2,0,36,0,101,0,2,0,88,0,61,0,18,0,101,0,26,0,80,0,30,0,82,0,12,0,36,0,287,0,71,0,143,0,67,0,69,0,186,0,9,0,86,0,50,0,23,0,78,0,141,0,9,0,46,0,0,0,65,0,67,0,42,0,34,0,300,0,61,0,79,0,129,0,48,0,29,0,162,0,9,0,63,0,137,0,11,0,105,0,125,0,36,0,53,0,94,0,70,0,3,0,58,0,153,0,4,0,136,0,94,0,26,0,151,0,39,0,122,0,51,0,135,0,19,0,56,0,189,0,109,0,262,0,109,0,110,0,225,0,14,0,130,0,79,0,35,0,120,0,133,0,13,0,69,0
503,0,0,0,0,39,0,40,0,26,0,22,0,238,0,43,0,52,0,85,0,29,0,18,0,107,0,6,0,41,0,91,0,7,0,68,0,82,0,24,0,34,0,75,0,43,0,2,0,36,0,101,0,2,0,88,0,61,0,18,0,101,0,26,0,80,0,30,0,82,0,12,0,36,0,287,0,71,0,143,0,67,0,69,0,186,0,9,0,86,0,50,0,23,0,78,0,141,0,9,0,46,0,0,0,65,0,67,0,42,0,34,0,300,0,61,0,79,0,129,0,48,0,29,0,162,0,9,0,63,0,137,0,11,0,105,0,125,0,36,0,53,0,94,0,70,0,3,0,58,0,153,0,4,0,136,0,94,0,26,0,151,0,39,0,122,0,51,0,135,0,19,0,56,0,189,0,109,0,262,0,109,0,110,0,225,0,14,0,130,0,79,0,35,0,120,0,133,0,13,0,69,0
504,0,0,0,0,39,0,40,0,26,0,22,0,238,0,43,0,52,0,85,0,29,0,18,0,107,0,6,0,41,0,91,0,7,0,68,0,82,0,24,0,34,0,75,0,43,0,2,0,36,0,101,0,2,0,88,0,61,0,18,0,101,0,26,0,80,0,30,0,82,0,12,0,36,0,287,0,71,0,143,0,67,0,69,0,186,0,9,0,86,0,50,0,23,0,78,0,141,0,9,0,46,0,0,0,65,0,67,0,42,0,34,0,300,0,61,0,79,0,129,0,48,0,29,0,162,0,9,0,63,0,137,0,11,0,105,0,125,0,36,0,53,0,94,0,70,0,3,0,58,0,153,0,4,0,136,0,94,0,26,0,151,0,39,0,122,0,51,0,135,0,19,0,56,0,189,0,109,0,262,0,109,0,110,0,225,0,14,0,130,0,79,0,35,0,120,0,133,0,13,0,69,0
505,0,0,0,0,39,0,40,0,26,0,22,0,238,0,43,0,52,0,85,0,29,0,18,0,107,0,6,0,41,0,91,0,7,0,68,0,82,0,24,0,34,0,75,0,43,0,2,0,36,0,101,0,2,0,88,0,61,0,18,0,101,0,26,0,80,0,30,0,82,0,12,0,36,0,287,0,71,0,143,0,67,0,69,0,186,0,9,0,86,0,50,0,23,0,78,0,141,0,9,0,46,0,0,0,65,0,67,0,42,0,34,0,300,0,61,0,79,0,129,0,48,0,29,0,162,0,9,0,63,0,137,0,11,0,105,0,125,0,36,0,53,0,94,0,70,0,3,0,58,0,153,0,4,0,136,0,94,0,26,0,151,0,39,0,122,0,51,0,135,0,19,0,56,0,189,0,109,0,262,0,109,0,110,0,225,0,14,0,130,0,79,0,35,0,120,0,133,0,13,0,69,0
506,0,0,0,0,39,0,40,0,26,0,22,0,238,0,43,0,52,0,85,0,29,0,18,0,107,0,6,0,41,0,91,0,7,0,68,0,82,0,24,0,34,0,75,0,43,0,2,0,36,0,101,0,2,0,88,0,61,0,18,0,101,0,26,0,80,0,30,0,82,0,12,0,36,0,287,0,71,0,143,0,67,0,69,0,186,0,9,0,86,0,50,0,23,0,78,0,141,0,9,0,46,0,0,0,65,0,67,0,42,0,34,0,300,0,61,0,79,0,129,0,48,0,29,0,162,0,9,0,63,0,137,0,11,0,105,0,125,0,36,0,53,0,94,0,70,0,3,0,58,0,153,0,4,0,136,0,94,0,26,0,151,0,39,0,122,0,51,0,135,0,19,0,56,0,189,0,109,0,262,0,109,0,110,0,225,0,14,0,130,0,79,0,35,0,120,0,133,0,13,0,69,0
507,0,0,0,0,39,0,40,0,26,0,22,0,238,0,43,0,52,0,85,0,29,0,18,0,107,0,6,0,41,0,91,0,7,0,68,0,82,0,24,0,34,0,75,0,43,0,2,0,36,0,101,0,2,0,88,0,61,0,18,0,101,0,26,0,80,0,30,0,82,0,12,0,36,0,287,0,71,0,143,0,67,0,69,0,186,0,9,0,86,0,50,0,23,0,78,0,141,0,9,0,46,0,0,0,65,0,67,0,42,0,34,0,300,0,61,0,79,0,129,0,48,0,29,0,162,0,9,0,63,0,137,0,11,0,105,0,125,0,36,0,53,0,94,0,70,0,3,0,58,0,153,0,4,0,136,0,94,0,26,0,151,0,39,0,122,0,51,0,135,0,19,0,56,0,189,0,109,0,262,0,109,0,110,0,225,0,14,0,130,0,79,0,35,0,120,0,133,0,13,0,69,0
508,0,0,0,0,39,0,40,0,26,0,22,0,238,0,43,0,52,0,85,0,29,0,18,0,107,0,6,0,41,0,91,0,7,0,68,0,82,0,24,0,34,0,75,0,43,0,2,0,36,0,101,0,2,0,88,0,61,0,18,0,101,0,26,0,80,0,30,0,82,0,12,0,36,0,287,0,71,0,143,0,67,0,69,0,186,0,9,0,86,0,50,0,23,0,78,0,141,0,9,0,46,0,0,0,65,0,67,0,42,0,34,0,300,0,61,0,79,0,129,0,48,0,29,0,162,0,9,0,63,0,137,0,11,0,105,0,125,0,36,0,53,0,94,0,70,0,3,0,58,0,153,0,4,0,136,0,94,0,26,0,151,0,39,0,122,0,51,0,135,0,19,0,56,0,189,0,109,0,262,0,109,0,110,0,225,0,14,0,130,0,79,0,35,0,120,0,133,0,13,0,69,0
509,0,0,0,0,39,0,40,0,26,0,22,0,238,0,43,0,52,0,85,0,29,0,18,0,107,0,6,0,41,0,91,0,7,0,68,0,82,0,24,0,34,0,75,0,43,0,2,0,36,0,101,0,2,0,88,0,61,0,18,0,101,0,26,0,80,0,30,0,82,0,12,0,36,0,287,0,71,0,143,0,67,0,69,0,186,0,9,0,86,0,50,0,23,0,78,0,141,0,9,0,46,0,0,0,65,0,67,0,42,0,34,0,300,0,61,0,79,0,129,0,48,0,29,0,162,0,9,0,63,0,137,0,11,0,105,0,125,0,36,0,53,0,94,0,70,0,3,0,58,0,153,0,4,0,136,0,94,0,26,0,151,0,39,0,122,0,51,0,135,0,19,0,56,0,189,0,109,0,262,0,109,0,110,0,225,0,14,0,130,0,79,0,35,0,120,0,133,0,13,0,69,0
510,0,0,0,0,39,0,40,0,26,0,22,0,238,0,43,0,52,0,85,0,29,0,18,0,107,0,6,0,41,0,91,0,7,0,68,0,82,0,24,0,34,0,75,0,43,0,2,0,36,0,101,0,2,0,88,0,61,0,18,0,101,0,26,0,80,0,30,0,82,0,12,0,36,0,287,0,71,0,143,0,67,0,69,0,186,0,9,0,86,0,50,0,23,0,78,0,141,0,9,0,46,0,0,0,65,0,67,0,42,0,34,0,300,0,61,0,79,0,129,0,48,0,29,0,162,0,9,0,63,0,137,0,11,0,105,0,125,0,36,0,53,0,94,0,70,0,3,0,58,0,153,0,4,0,136,0,94,0,26,0,151,0,39,0,122,0,51,0,135,0,19,0,56,0,189,0,109,0,262,0,109,0,110,0,225,0,14,0,130,0,79,0,35,0,120,0,133,0,13,0,69,0
511,0,0,0,0,39,0,40,0,26,0,22,0,238,0,43,0,52,0,85,0,29,0,18,0,107,0,6,0,41,0,91,0,7,0,68,0,82,0,24,0,34,0,75,0,43,0,2,0,36,0,101,0,2,0,88,0,61,0,18,0,101,0,26,0,80,0,30,0,82,0,12,0,36,0,287,0,71,0,143,0,67,0,69,0,186,0,9,0,86,0,50,0,23,0,78,0,141,0,9,0,46,0,0,0,65,0,67,0,42,0,34,0,300,0,61,0,79,0,129,0,48,0,29,0,162,0,9,0,63,0,137,0,11,0,105,0,125,0,36,0,53,0,94,0,70,0,3,0,58,0,153,0,4,0,136,0,94,0,26,0,151,0,39,0,122,0,51,0,135,0,19,0,56,0,189,0,109,0,262,0,109,0,110,0,225,0,14,0,130,0,79,0,35,0,120,0,133,0,13,0,69,0
512,0,0,0,0,39,0,40,0,26,0,22,0,238,0,43,0,52,0,85,0,29,0,18,0,107,0,6,0,41,0,91,0,7,0,68,0,82,0,24,0,34,0,75,0,43,0,2,0,36,0,101,0,2,0,88,0,61,0,18,0,101,0,26,0,80,0,30,0,82,0,12,0,36,0,287,0,71,0,143,0,67,0,69,0,186,0,9,0,86,0,50,0,23,0,78,0,141,0,9,0,46,0,0,0,65,0,67,0,42,0,34,0,300,0,61,0,79,0,129,0,48,0,29,0,162,0,9,0,63,0,137,0,11,0,105,0,125,0,36,0,53,0,94,0,70,0,3,0,58,0,153,0,4,0,136,0,94,0,26,0,151,0,39,0,122,0,51,0,135,0,19,0,56,0,189,0,109,0,262,0,109,0,110,0,225,0,14,0,130,0,79,0,35,0,120,0,133,0,13,0,69,0
513,0,0,0,0,39,0,40,0,26,0,22,0,238,0,43,0,52,0,85,0,29,0,18,0,107,0,6,0,41,0,91,0,7,0,68,0,82,0,24,0,34,0,75,0,43,0,2,0,36,0,101,0,2,0,88,0,61,0,18,0,101,0,26,0,80,0,30,0,82,0,12,0,36,0,287,0,71,0,143,0,67,0,69,0,186,0,9,0,86,0,50,0,23,0,78,0,141,0,9,0,46,0,0,0,65,0,67,0,42,0,34,0,300,0,61,0,79,0,129,0,48,0,29,0,162,0,9,0,63,0,137,0,11,0,105,0,125,0,36,0,53,0,94,0,70,0,3,0,58,0,153,0,4,0,136,0,94,0,26,0,151,0,39,0,122,0,51,0,135,0,19,0,56,0,189,0,109,0,262,0,109,0,110,0,225,0,14,0,130,0,79,0,35,0,120,0,133,0,13,0,69,0
514,0,0,0,0,39,0,40,0,26,0,22,0,238,0,43,0,52,0,85,0,29,0,18,0,107,0,6,0,41,0,91,0,7,0,68,0,82,0,24,0,34,0,75,0,43,0,2,0,36,0,101,0,2,0,88,0,61,0,18,0,101,0,26,0,80,0,30,0,82,0,12,0,36,0,287,0,71,0,143,0,67,0,69,0,186,0,9,0,86,0,50,0,23,0,78,0,141,0,9,0,46,0,0,0,65,0,67,0,42,0,34,0,300,0,61,0,79,0,129,0,48,0,29,0,162,0,9,0,63,0,137,0,11,0,105,0,125,0,36,0,53,0,94,0,70,0,3,0,58,0,153,0,4,0,136,0,94,0,26,0,151,0,39,0,122,0,51,0,135,0,19,0,56,0,189,0,109,0,262,0,109,0,110,0,225,0,14,0,130,0,79,0,35,0,120,0,133,0,13,0,69,0
515,0,0,0,0,39,0,40,0,26,0,22,0,238,0,43,0,52,0,85,0,29,0,18,0,107,0,6,0,41,0,91,0,7,0,68,0,82,0,24,0,34,0,75,0,43,0,2,0,36,0,101,0,2,0,88,0,61,0,18,0,101,0,26,0,80,0,30,0,82,0,12,0,36,0,287,0,71,0,143,0,67,0,69,0,186,0,9,0,86,0,50,0,23,0,78,0,141,0,9,0,46,0,0,0,65,0,67,0,42,0,34,0,300,0,61,0,79,0,129,0,48,0,29,0,162,0,9,0,63,0,137,0,11,0,105,0,125,0,36,0,53,0,94,0,70,0,3,0,58,0,153,0,4,0,136,0,94,0,26,0,151,0,39,0,122,0,51,0,135,0,19,0,56,0,189,0,109,0,262,0,109,0,110,0,225,0,14,0,130,0,79,0,35,0,120,0,133,0,13,0,69,0
516,0,0,0,0,39,0,40,0,26,0,22,0,238,0,43,0,52,0,85,0,29,0,18,0,107,0,6,0,41,0,91,0,7,0,68,0,82,0,24,0,34,0,75,0,43,0,2,0,36,0,101,0,2,0,88,0,61,0,18,0,101,0,26,0,80,0,30,0,82,0,12,0,36,0,287,0,71,0,143,0,67,0,69,0,186,0,9,0,86,0,50,0,23,0,78,0,141,0,9,0,46,0,0,0,65,0,67,0,42,0,34,0,300,0,61,0,79,0,129,0,48,0,29,0,162,0,9,0,63,0,137,0,11,0,105,0,125,0,36,0,53,0,94,0,70,0,3,0,58,0,153,0,4,0,136,0,94,0,26,0,151,0,39,0,122,0,51,0,135,0,19,0,56,0,189,0,109,0,262,0,109,0,110,0,225,0,14,0,130,0,79,0,35,0,120,0,133,0,13,0,69,0
517,0,0,0,0,39,0,40,0,26,0,22,0,238,0,43,0,52,0,85,0,29,0,18,0,107,0,6,0,41,0,91,0,7,0,68,0,82,0,24,0,34,0,75,0,43,0,2,0,36,0,101,0,2,0,88,0,61,0,18,0,101,0,26,0,80,0,30,0,82,0,12,0,36,0,287,0,71,0,143,0,67,0,69,0,186,0,9,0,86,0,50,0,23,0,78,0,141,0,9,0,46,0,0,0,65,0,67,0,42,0,34,0,300,0,61,0,79,0,129,0,48,0,29,0,162,0,9,0,63,0,137,0,11,0,105,0,125,0,36,0,53,0,94,0,70,0,3,0,58,0,153,0,4,0,136,0,94,0,26,0,151,0,39,0,122,0,51,0,135,0,19,0,56,0,189,0,109,0,262,0,109,0,110,0,225,0,14,0,130,0,79,0,35,0,120,0,133,0,13,0,69,0
518,0,0,0,0,39,0,40,0,26,0,22,0,238,0,43,0,52,0,85,0,29,0,18,0,107,0,6,0,41,0,91,0,7,0,68,0,82,0,24,0,34,0,75,0,43,0,2,0,36,0,101,0,2,0,88,0,61,0,18,0,101,0,26,0,80,0,30,0,82,0,12,0,36,0,287,0,71,0,143,0,67,0,69,0,186,0,9,0,86,0,50,0,23,0,78,0,141,0,9,0,46,0,0,0,65,0,67,0,42,0,34,0,300,0,61,0,79,0,129,0,48,0,29,0,162,0,9,0,63,0,137,0,11,0,105,0,125,0,36,0,53,0,94,0,70,0,3,0,58,0,153,0,4,0,136,0,94,0,26,0,151,0,39,0,122,0,51,0,135,0,19,0,56,0,189,0,109,0,262,0,109,0,110,0,225,0,14,0,130,0,79,0,35,0,120,0,133,0,13,0,69,0
519,0,0,0,0,39,0,40,0,26,0,22,0,238,0,43,0,52,0,85,0,29,0,18,0,107,0,6,0,41,0,91,0,7,0,68,0,82,0,24,0,34,0,75,0,43,0,2,0,36,0,101,0,2,0,88,0,61,0,18,0,101,0,26,0,80,0,30,0,82,0,12,0,36,0,287,0,71,0,143,0,67,0,69,0,186,0,9,0,86,0,50,0,23,0,78,0,141,0,9,0,46,0,0,0,65,0,67,0,42,0,34,0,300,0,61,0,79,0,129,0,48,0,29,0,162,0,9,0,63,0,137,0,11,0,105,0,125,0,36,0,53,0,94,0,70,0,3,0,58,0,153,0,4,0,136,0,94,0,26,0,151,0,39,0,122,0,51,0,135,0,19,0,56,0,189,0,109,0,262,0,109,0,110,0,225,0,14,0,130,0,79,0,35,0,120,0,133,0,13,0,69,0
520,0,0,0,0,39,0,40,0,26,0,22,0,238,0,43,0,52,0,85,0,29,0,18,0,107,0,6,0,41,0,91,0,7,0,68,0,82,0,24,0,34,0,75,0,43,0,2,0,36,0,101,0,2,0,88,0,61,0,18,0,101,0,26,0,80,0,30,0,82,0,12,0,36,0,287,0,71,0,143,0,67,0,69,0,186,0,9,0,86,0,50,0,23,0,78,0,141,0,9,0,46,0,0,0,65,0,67,0,42,0,34,0,300,0,61,0,79,0,129,0,48,0,29,0,162,0,9,0,63,0,137,0,11,0,105,0,125,0,36,0,53,0,94,0,70,0,3,0,58,0,153,0,4,0,136,0,94,0,26,0,151,0,39,0,122,0,51,0,135,0,19,0,56,0,189,0,109,0,262,0,109,0,110,0,225,0,14,0,130,0,79,0,35,0,120,0,133,0,13,0,69,0
521,0,0,0,0,39,0,40,0,26,0,22,0,238,0,43,0,52,0,85,0,29,0,18,0,107,0,6,0,41,0,91,0,7,0,68,0,82,0,24,0,34,0,75,0,43,0,2,0,36,0,101,0,2,0,88,0,61,0,18,0,101,0,26,0,80,0,30,0,82,0,12,0,36,0,287,0,71,0,143,0,67,0,69,0,186,0,9,0,86,0,50,0,23,0,78,0,141,0,9,0,46,0,0,0,65,0,67,0,42,0,34,0,300,0,61,0,79,0,129,0,48,0,29,0,162,0,9,0,63,0,137,0,11,0,105,0,125,0,36,0,53,0,94,0,70,0,3,0,58,0,153,0,4,0,136,0,94,0,26,0,151,0,39,0,122,0,51,0,135,0,19,0,56,0,189,0,109,0,262,0,109,0,110,0,225,0,14,0,130,0,79,0,35,0,120,0,133,0,13,0,69,0
522,0,0,0,0,39,0,40,0,26,0,22,0,238,0,43,0,52,0,85,0,29,0,18,0,107,0,6,0,41,0,91,0,7,0,68,0,82,0,24,0,34,0,75,0,43,0,2,0,36,0,101,0,2,0,88,0,61,0,18,0,101,0,26,0,80,0,30,0,82,0,12,0,36,0,287,0,71,0,143,0,67,0,69,0,186,0,9,0,86,0,50,0,23,0,78,0,141,0,9,0,46,0,0,0,65,0,67,0,42,0,34,0,300,0,61,0,79,0,129,0,48,0,29,0,162,0,9,0,63,0,137,0,11,0,105,0,125,0,36,0,53,0,94,0,70,0,3,0,58,0,153,0,4,0,136,0,94,0,26,0,151,0,39,0,122,0,51,0,135,0,19,0,56,0,189,0,109,0,262,0,109,0,110,0,225,0,14,0,130,0,79,0,35,0,120,0,133,0,13,0,69,0
523,0,0,0,0,39,0,40,0,26,0,22,0,238,0,43,0,52,0,85,0,29,0,18,0,107,0,6,0,41,0,91,0,7,0,68,0,82,0,24,0,34,0,75,0,43,0,2,0,36,0,101,0,2,0,88,0,61,0,18,0,101,0,26,0,80,0,30,0,82,0,12,0,36,0,287,0,71,0,143,0,67,0,69,0,186,0,9,0,86,0,50,0,23,0,78,0,141,0,9,0,46,0,0,0,65,0,67,0,42,0,34,0,300,0,61,0,79,0,129,0,48,0,29,0,162,0,9,0,63,0,137,0,11,0,105,0,125,0,36,0,53,0,94,0,70,0,3,0,58,0,153,0,4,0,136,0,94,0,26,0,151,0,39,0,122,0,51,0,135,0,19,0,56,0,189,0,109,0,262,0,109,0,110,0,225,0,14,0,130,0,79,0,35,0,120,0,133,0,13,0,69,0
524,0,0,0,0,39,0,40,0,26,0,22,0,238,0,43,0,52,0,85,0,29,0,18,0,107,0,6,0,41,0,91,0,7,0,68,0,82,0,24,0,34,0,75,0,43,0,2,0,36,0,101,0,2,0,88,0,61,0,18,0,101,0,26,0,80,0,30,0,82,0,12,0,36,0,287,0,71,0,143,0,67,0,69,0,186,0,9,0,86,0,50,0,23,0,78,0,141,0,9,0,46,0,0,0,65,0,67,0,42,0,34,0,300,0,61,0,79,0,129,0,48,0,29,0,162,0,9,0,63,0,137,0,11,0,105,0,125,0,36,0,53,0,94,0,70,0,3,0,58,0,153,0,4,0,136,0,94,0,26,0,151,0,39,0,122,0,51,0,135,0,19,0,56,0,189,0,109,0,262,0,109,0,110,0,225,0,14,0,130,0,79,0,35,0,120,0,133,0,13,0,69,0
525,0,0,0,0,39,0,40,0,26,0,22,0,238,0,43,0,52,0,85,0,29,0,18,0,107,0,6,0,41,0,91,0,7,0,68,0,82,0,24,0,34,0,75,0,43,0,2,0,36,0,101,0,2,0,88,0,61,0,18,0,101,0,26,0,80,0,30,0,82,0,12,0,36,0,287,0,71,0,143,0,67,0,69,0,186,0,9,0,86,0,50,0,23,0,78,0,141,0,9,0,46,0,0,0,65,0,67,0,42,0,34,0,300,0,61,0,79,0,129,0,48,0,29,0,162,0,9,0,63,0,137,0,11,0,105,0,125,0,36,0,53,0,94,0,70,0,3,0,58,0,153,0,4,0,136,0,94,0,26,0,151,0,39,0,122,0,51,0,135,0,19,0,56,0,189,0,109,0,262,0,109,0,110,0,225,0,14,0,130,0,79,0,35,0,120,0,133,0,13,0,69,0
526,0,0,0,0,39,0,40,0,26,0,22,0,238,0,43,0,52,0,85,0,29,0,18,0,107,0,6,0,41,0,91,0,7,0,68,0,82,0,24,0,34,0,75,0,43,0,2,0,36,0,101,0,2,0,88,0,61,0,18,0,101,0,26,0,80,0,30,0,82,0,12,0,36,0,287,0,71,0,143,0,67,0,69,0,186,0,9,0,86,0,50,0,23,0,78,0,141,0,9,0,46,0,0,0,65,0,67,0,42,0,34,0,300,0,61,0,79,0,129,0,48,0,29,0,162,0,9,0,63,0,137,0,11,0,105,0,125,0,36,0,53,0,94,0,70,0,3,0,58,0,153,0,4,0,136,0,94,0,26,0,151,0,39,0,122,0,51,0,135,0,19,0,56,0,189,0,109,0,262,0,109,0,110,0,225,0,14,0,130,0,79,0,35,0,120,0,133,0,13,0,69,0
527,0,0,0,0,39,0,40,0,26,0,22,0,238,0,43,0,52,0,85,0,29,0,18,0,107,0,6,0,41,0,91,0,7,0,68,0,82,0,24,0,34,0,75,0,43,0,2,0,36,0,101,0,2,0,88,0,61,0,18,0,101,0,26,0,80,0,30,0,82,0,12,0,36,0,287,0,71,0,143,0,67,0,69,0,186,0,9,0,86,0,50,0,23,0,78,0,141,0,9,0,46,0,0,0,65,0,67,0,42,0,34,0,300,0,61,0,79,0,129,0,48,0,29,0,162,0,9,0,63,0,137,0,11,0,105,0,125,0,36,0,53,0,94,0,70,0,3,0,58,0,153,0,4,0,136,0,94,0,26,0,151,0,39,0,122,0,51,0,135,0,19,0,56,0,189,0,109,0,262,0,109,0,110,0,225,0,14,0,130,0,79,0,35,0,120,0,133,0,13,0,69,0
528,0,0,0,0,39,0,40,0,26,0,22,0,238,0,43,0,52,0,85,0,29,0,18,0,107,0,6,0,41,0,91,0,7,0,68,0,82,0,24,0,34,0,75,0,43,0,2,0,36,0,101,0,2,0,88,0,61,0,18,0,101,0,26,0,80,0,30,0,82,0,12,0,36,0,287,0,71,0,143,0,67,0,69,0,186,0,9,0,86,0,50,0,23,0,78,0,141,0,9,0,46,0,0,0,65,0,67,0,42,0,34,0,300,0,61,0,79,0,129,0,48,0,29,0,162,0,9,0,63,0,137,0,11,0,105,0,125,0,36,0,53,0,94,0,70,0,3,0,58,0,153,0,4,0,136,0,94,0,26,0,151,0,39,0,122,0,51,0,135,0,19,0,56,0,189,0,109,0,262,0,109,0,110,0,225,0,14,0,130,0,79,0,35,0,120,0,133,0,13,0,69,0
529,0,0,0,0,39,0,40,0,26,0,22,0,238,0,43,0,52,0,85,0,29,0,18,0,107,0,6,0,41,0,91,0,7,0,68,0,82,0,24,0,34,0,75,0,43,0,2,0,36,0,101,0,2,0,88,0,61,0,18,0,101,0,26,0,80,0,30,0,82,0,12,0,36,0,287,0,71,0,143,0,67,0,69,0,186,0,9,0,86,0,50,0,23,0,78,0,141,0,9,0,46,0,0,0,65,0,67,0,42,0,34,0,300,0,61,0,79,0,129,0,48,0,29,0,162,0,9,0,63,0,137,0,11,0,105,0,125,0,36,0,53,0,94,0,70,0,3,0,58,0,153,0,4,0,136,0,94,0,26,0,151,0,39,0,122,0,51,0,135,0,19,0,56,0,189,0,109,0,262,0,109,0,110,0,225,0,14,0,130,0,79,0,35,0,120,0,133,0,13,0,69,0
530,0,0,0,0,39,0,40,0,26,0,22,0,238,0,43,0,52,0,85,0,29,0,18,0,107,0,6,0,41,0,91,0,7,0,68,0,82,0,24,0,34,0,75,0,43,0,2,0,36,0,101,0,2,0,88,0,61,0,18,0,101,0,26,0,80,0,30,0,82,0,12,0,36,0,287,0,71,0,143,0,67,0,69,0,186,0,9,0,86,0,50,0,23,0,78,0,141,0,9,0,46,0,0,0,65,0,67,0,42,0,34,0,300,0,61,0,79,0,129,0,48,0,29,0,162,0,9,0,63,0,137,0,11,0,105,0,125,0,36,0,53,0,94,0,70,0,3,0,58,0,153,0,4,0,136,0,94,0,26,0,151,0,39,0,122,0,51,0,135,0,19,0,56,0,189,0,109,0,262,0,109,0,110,0,225,0,14,0,130,0,79,0,35,0,120,0,133,0,13,0,69,0
531,0,0,0,0,39,0,40,0,26,0,22,0,238,0,43,0,52,0,85,0,29,0,18,0,107,0,6,0,41,0,91,0,7,0,68,0,82,0,24,0,34,0,75,0,43,0,2,0,36,0,101,0,2,0,88,0,61,0,18,0,101,0,26,0,80,0,30,0,82,0,12,0,36,0,287,0,71,0,143,0,67,0,69,0,186,0,9,0,86,0,50,0,23,0,78,0,141,0,9,0,46,0,0,0,65,0,67,0,42,0,34,0,300,0,61,0,79,0,129,0,48,0,29,0,162,0,9,0,63,0,137,0,11,0,105,0,125,0,36,0,53,0,94,0,70,0,3,0,58,0,153,0,4,0,136,0,94,0,26,0,151,0,39,0,122,0,51,0,135,0,19,0,56,0,189,0,109,0,262,0,109,0,110,0,225,0,14,0,130,0,79,0,35,0,120,0,133,0,13,0,69,0
532,0,0,0,0,39,0,40,0,26,0,22,0,238,0,43,0,52,0,85,0,29,0,18,0,107,0,6,0,41,0,91,0,7,0,68,0,82,0,24,0,34,0,75,0,43,0,2,0,36,0,101,0,2,0,88,0,61,0,18,0,101,0,26,0,80,0,30,0,82,0,12,0,36,0,287,0,71,0,143,0,67,0,69,0,186,0,9,0,86,0,50,0,23,0,78,0,141,0,9,0,46,0,0,0,65,0,67,0,42,0,34,0,300,0,61,0,79,0,129,0,48,0,29,0,162,0,9,0,63,0,137,0,11,0,105,0,125,0,36,0,53,0,94,0,70,0,3,0,58,0,153,0,4,0,136,0,94,0,26,0,151,0,39,0,122,0,51,0,135,0,19,0,56,0,189,0,109,0,262,0,109,0,110,0,225,0,14,0,130,0,79,0,35,0,120,0,133,0,13,0,69,0
533,0,0,0,0,39,0,40,0,26,0,22,0,238,0,43,0,52,0,85,0,29,0,18,0,107,0,6,0,41,0,91,0,7,0,68,0,82,0,24,0,34,0,75,0,43,0,2,0,36,0,101,0,2,0,88,0,61,0,18,0,101,0,26,0,80,0,30,0,82,0,12,0,36,0,287,0,71,0,143,0,67,0,69,0,186,0,9,0,86,0,50,0,23,0,78,0,141,0,9,0,46,0,0,0,65,0,67,0,42,0,34,0,300,0,61,0,79,0,129,0,48,0,29,0,162,0,9,0,63,0,137,0,11,0,105,0,125,0,36,0,53,0,94,0,70,0,3,0,58,0,153,0,4,0,136,0,94,0,26,0,151,0,39,0,122,0,51,0,135,0,19,0,56,0,189,0,109,0,262,0,109,0,110,0,225,0,14,0,130,0,79,0,35,0,120,0,133,0,13,0,69,0
534,0,0,0,0,39,0,40,0,26,0,22,0,238,0,43,0,52,0,85,0,29,0,18,0,107,0,6,0,41,0,91,0,7,0,68,0,82,0,24,0,34,0,75,0,43,0,2,0,36,0,101,0,2,0,88,0,61,0,18,0,101,0,26,0,80,0,30,0,82,0,12,0,36,0,287,0,71,0,143,0,67,0,69,0,186,0,9,0,86,0,50,0,23,0,78,0,141,0,9,0,46,0,0,0,65,0,67,0,42,0,34,0,300,0,61,0,79,0,129,0,48,0,29,0,162,0,9,0,63,0,137,0,11,0,105,0,125,0,36,0,53,0,94,0,70,0,3,0,58,0,153,0,4,0,136,0,94,0,26,0,151,0,39,0,122,0,51,0,135,0,19,0,56,0,189,0,109,0,262,0,109,0,110,0,225,0,14,0,130,0,79,0,35,0,120,0,133,0,13,0,69,0
