487,0,0,0,0,164,0,127,0,77,0,66,0,573.867109,86.867109,136,0,137,0,195,0,106,0,46,0,537.297066,50.297066,21,0,136,0,165,0,27,0,261,0,109,0,86,0,334,0,166,0,105,0,10,0,151,0,394,0,17,0,300,0,109,0,72,0,380,0,303,0,347,0,143,0,193,0,46,0,116,0,207,0,238,0,492.546181,5.546181,260,0,233,0,236,0,32,0,145,0,185,0,38,0,140,0,202,0,34,0,197,0,0,0,176,0,180,0,125,0,98,0,906.627807,419.627807,171,0,238,0,330,0,141,0,76,0,778.704673,291.704673,35,0,258,0,280,0,53,0,337,0,166,0,95,0,390,0,229,0,171,0,16,0,234,0,803.742718,316.742718,25,0,322,0,149,0,113,0,587.251851,100.251851,418,0,434,0,240,0,289,0,68,0,181,0,477,0,358,0,466,0,389,0,379,0,374,0,46,0,238,0,498.033346,11.033346,57,0,200,0,329,0,50,0,251,0
488,0,0,0,0,164,0,127,0,77,0,66,0,580.605335,92.605335,136,0,137,0,195,0,106,0,46,0,538.222853,50.222853,21,0,136,0,165,0,27,0,261,0,109,0,86,0,334,0,166,0,105,0,10,0,151,0,394,0,17,0,300,0,109,0,72,0,380,0,303,0,347,0,143,0,193,0,46,0,116,0,207,0,238,0,492.406889,4.406889,260,0,233,0,236,0,32,0,145,0,185,0,38,0,140,0,202,0,34,0,197,0,0,0,176,0,180,0,125,0,98,0,909.106261,421.106261,171,0,238,0,330,0,141,0,76,0,788.600901,300.600901,35,0,258,0,280,0,53,0,337,0,166,0,95,0,390,0,229,0,171,0,16,0,234,0,802.05131,314.05131,25,0,322,0,149,0,113,0,585.657214,97.657214,418,0,434,0,240,0,289,0,68,0,181,0,477,0,358,0,466,0,389,0,379,0,374,0,46,0,238,0,498.326969,10.326969,57,0,200,0,329,0,50,0,251,0
489,0,0,0,0,164,0,127,0,77,0,66,0,579.068284,90.068284,136,0,137,0,195,0,106,0,46,0,538.522586,49.522586,21,0,136,0,165,0,27,0,261,0,109,0,86,0,334,0,166,0,105,0,10,0,151,0,394,0,17,0,300,0,109,0,72,0,380,0,303,0,347,0,143,0,193,0,46,0,116,0,207,0,238,0,492.414434,3.414434,260,0,233,0,236,0,32,0,145,0,185,0,38,0,140,0,202,0,34,0,197,0,0,0,176,0,180,0,125,0,98,0,918.77372,429.77372,171,0,238,0,330,0,141,0,76,0,788.571177,299.571177,35,0,258,0,280,0,53,0,337,0,166,0,95,0,390,0,229,0,171,0,16,0,234,0,792.843013,303.843013,25,0,322,0,149,0,113,0,586.787319,97.787319,418,0,434,0,240,0,289,0,68,0,181,0,477,0,358,0,466,0,389,0,379,0,374,0,46,0,238,0,497.936433,8.936433,57,0,200,0,329,0,50,0,251,0
490,0,0,0,0,164,0,127,0,77,0,66,0,575.34865,85.34865,136,0,137,0,195,0,106,0,46,0,538.695788,48.695788,21,0,136,0,165,0,27,0,261,0,109,0,86,0,334,0,166,0,105,0,10,0,151,0,394,0,17,0,300,0,109,0,72,0,380,0,303,0,347,0,143,0,193,0,46,0,116,0,207,0,238,0,492.627847,2.627847,260,0,233,0,236,0,32,0,145,0,185,0,38,0,140,0,202,0,34,0,197,0,0,0,176,0,180,0,125,0,98,0,892.686451,402.686451,171,0,238,0,330,0,141,0,76,0,788.497764,298.497764,35,0,258,0,280,0,53,0,337,0,166,0,95,0,390,0,229,0,171,0,16,0,234,0,801.23001,311.23001,25,0,322,0,149,0,113,0,583.370907,93.370907,418,0,434,0,240,0,289,0,68,0,181,0,477,0,358,0,466,0,389,0,379,0,374,0,46,0,238,0,497.933048,7.933048,57,0,200,0,329,0,50,0,251,0
491,0,0,0,0,164,0,127,0,77,0,66,0,574.886679,83.886679,136,0,137,0,195,0,106,0,46,0,542.941606,51.941606,21,0,136,0,165,0,27,0,261,0,109,0,86,0,334,0,166,0,105,0,10,0,151,0,394,0,17,0,300,0,109,0,72,0,380,0,303,0,347,0,143,0,193,0,46,0,116,0,207,0,238,0,492.84818,1.84818,260,0,233,0,236,0,32,0,145,0,185,0,38,0,140,0,202,0,34,0,197,0,0,0,176,0,180,0,125,0,98,0,889.462755,398.462755,171,0,238,0,330,0,141,0,76,0,777.912913,286.912913,35,0,258,0,280,0,53,0,337,0,166,0,95,0,390,0,229,0,171,0,16,0,234,0,807.667263,316.667263,25,0,322,0,149,0,113,0,584.535537,93.535537,418,0,434,0,240,0,289,0,68,0,181,0,477,0,358,0,466,0,389,0,379,0,374,0,46,0,238,0,498.20388,7.20388,57,0,200,0,329,0,50,0,251,0
492,0,0,0,0,164,0,127,0,77,0,66,0,577.185655,85.185655,136,0,137,0,195,0,106,0,46,0,540.049078,48.049078,21,0,136,0,165,0,27,0,261,0,109,0,86,0,334,0,166,0,105,0,10,0,151,0,394,0,17,0,300,0,109,0,72,0,380,0,303,0,347,0,143,0,193,0,46,0,116,0,207,0,238,0,492.864623,0.864623,260,0,233,0,236,0,32,0,145,0,185,0,38,0,140,0,202,0,34,0,197,0,0,0,176,0,180,0,125,0,98,0,862.902118,370.902118,171,0,238,0,330,0,141,0,76,0,781.18661,289.18661,35,0,258,0,280,0,53,0,337,0,166,0,95,0,390,0,229,0,171,0,16,0,234,0,796.854199,304.854199,25,0,322,0,149,0,113,0,587.319994,95.319994,418,0,434,0,240,0,289,0,68,0,181,0,477,0,358,0,466,0,389,0,379,0,374,0,46,0,238,0,498.162796,6.162796,57,0,200,0,329,0,50,0,251,0
493,0,0,0,0,164,0,127,0,77,0,66,0,576.140548,83.140548,136,0,137,0,195,0,106,0,46,0,538.381688,45.381688,21,0,136,0,165,0,27,0,261,0,109,0,86,0,334,0,166,0,105,0,10,0,151,0,394,0,17,0,300,0,109,0,72,0,380,0,303,0,347,0,143,0,193,0,46,0,116,0,207,0,238,0,493,0,260,0,233,0,236,0,32,0,145,0,185,0,38,0,140,0,202,0,34,0,197,0,0,0,176,0,180,0,125,0,98,0,864.374363,371.374363,171,0,238,0,330,0,141,0,76,0,782.673085,289.673085,35,0,258,0,280,0,53,0,337,0,166,0,95,0,390,0,229,0,171,0,16,0,234,0,799.232742,306.232742,25,0,322,0,149,0,113,0,586.145102,93.145102,418,0,434,0,240,0,289,0,68,0,181,0,477,0,358,0,466,0,389,0,379,0,374,0,46,0,238,0,498.213004,5.213004,57,0,200,0,329,0,50,0,251,0
494,0,0,0,0,164,0,127,0,77,0,66,0,571.299059,77.299059,136,0,137,0,195,0,106,0,46,0,534.302148,40.302148,21,0,136,0,165,0,27,0,261,0,109,0,86,0,334,0,166,0,105,0,10,0,151,0,394,0,17,0,300,0,109,0,72,0,380,0,303,0,347,0,143,0,193,0,46,0,116,0,207,0,238,0,493,0,260,0,233,0,236,0,32,0,145,0,185,0,38,0,140,0,202,0,34,0,197,0,0,0,176,0,180,0,125,0,98,0,884.390397,390.390397,171,0,238,0,330,0,141,0,76,0,786.142918,292.142918,35,0,258,0,280,0,53,0,337,0,166,0,95,0,390,0,229,0,171,0,16,0,234,0,804.884544,310.884544,25,0,322,0,149,0,113,0,584.709811,90.709811,418,0,434,0,240,0,289,0,68,0,181,0,477,0,358,0,466,0,389,0,379,0,374,0,46,0,238,0,498.323777,4.323777,57,0,200,0,329,0,50,0,251,0
495,0,0,0,0,164,0,127,0,77,0,66,0,571.840397,76.840397,136,0,137,0,195,0,106,0,46,0,533.979401,38.979401,21,0,136,0,165,0,27,0,261,0,109,0,86,0,334,0,166,0,105,0,10,0,151,0,394,0,17,0,300,0,109,0,72,0,380,0,303,0,347,0,143,0,193,0,46,0,116,0,207,0,238,0,493,0,260,0,233,0,236,0,32,0,145,0,185,0,38,0,140,0,202,0,34,0,197,0,0,0,176,0,180,0,125,0,98,0,857.121319,362.121319,171,0,238,0,330,0,141,0,76,0,790.853623,295.853623,35,0,258,0,280,0,53,0,337,0,166,0,95,0,390,0,229,0,171,0,16,0,234,0,818.376787,323.376787,25,0,322,0,149,0,113,0,588.055142,93.055142,418,0,434,0,240,0,289,0,68,0,181,0,477,0,358,0,466,0,389,0,379,0,374,0,46,0,238,0,498.225145,3.225145,57,0,200,0,329,0,50,0,251,0
496,0,0,0,0,164,0,127,0,77,0,66,0,572.239626,76.239626,136,0,137,0,195,0,106,0,46,0,531.087918,35.087918,21,0,136,0,165,0,27,0,261,0,109,0,86,0,334,0,166,0,105,0,10,0,151,0,394,0,17,0,300,0,109,0,72,0,380,0,303,0,347,0,143,0,193,0,46,0,116,0,207,0,238,0,493,0,260,0,233,0,236,0,32,0,145,0,185,0,38,0,140,0,202,0,34,0,197,0,0,0,176,0,180,0,125,0,98,0,879.762508,383.762508,171,0,238,0,330,0,141,0,76,0,790.160238,294.160238,35,0,258,0,280,0,53,0,337,0,166,0,95,0,390,0,229,0,171,0,16,0,234,0,815.114553,319.114553,25,0,322,0,149,0,113,0,583.03902,87.03902,418,0,434,0,240,0,289,0,68,0,181,0,477,0,358,0,466,0,389,0,379,0,374,0,46,0,238,0,498.139083,2.139083,57,0,200,0,329,0,50,0,251,0
497,0,0,0,0,164,0,127,0,77,0,66,0,571.766867,74.766867,136,0,137,0,195,0,106,0,46,0,533.184849,36.184849,21,0,136,0,165,0,27,0,261,0,109,0,86,0,334,0,166,0,105,0,10,0,151,0,394,0,17,0,300,0,109,0,72,0,380,0,303,0,347,0,143,0,193,0,46,0,116,0,207,0,238,0,493,0,260,0,233,0,236,0,32,0,145,0,185,0,38,0,140,0,202,0,34,0,197,0,0,0,176,0,180,0,125,0,98,0,878.426581,381.426581,171,0,238,0,330,0,141,0,76,0,792.856144,295.856144,35,0,258,0,280,0,53,0,337,0,166,0,95,0,390,0,229,0,171,0,16,0,234,0,816.831166,319.831166,25,0,322,0,149,0,113,0,579.882128,82.882128,418,0,434,0,240,0,289,0,68,0,181,0,477,0,358,0,466,0,389,0,379,0,374,0,46,0,238,0,498.114366,1.114366,57,0,200,0,329,0,50,0,251,0
498,0,0,0,0,164,0,127,0,77,0,66,0,572.287753,74.287753,136,0,137,0,195,0,106,0,46,0,530.970892,32.970892,21,0,136,0,165,0,27,0,261,0,109,0,86,0,334,0,166,0,105,0,10,0,151,0,394,0,17,0,300,0,109,0,72,0,380,0,303,0,347,0,143,0,193,0,46,0,116,0,207,0,238,0,493,0,260,0,233,0,236,0,32,0,145,0,185,0,38,0,140,0,202,0,34,0,197,0,0,0,176,0,180,0,125,0,98,0,867.766424,369.766424,171,0,238,0,330,0,141,0,76,0,793.500063,295.500063,35,0,258,0,280,0,53,0,337,0,166,0,95,0,390,0,229,0,171,0,16,0,234,0,852.351778,354.351778,25,0,322,0,149,0,113,0,578.43596,80.43596,418,0,434,0,240,0,289,0,68,0,181,0,477,0,358,0,466,0,389,0,379,0,374,0,46,0,238,0,498.114547,0.114547,57,0,200,0,329,0,50,0,251,0
499,0,0,0,0,164,0,127,0,77,0,66,0,574.820373,75.820373,136,0,137,0,195,0,106,0,46,0,531.147805,32.147805,21,0,136,0,165,0,27,0,261,0,109,0,86,0,334,0,166,0,105,0,10,0,151,0,394,0,17,0,300,0,109,0,72,0,380,0,303,0,347,0,143,0,193,0,46,0,116,0,207,0,238,0,493,0,260,0,233,0,236,0,32,0,145,0,185,0,38,0,140,0,202,0,34,0,197,0,0,0,176,0,180,0,125,0,98,0,859.990626,360.990626,171,0,238,0,330,0,141,0,76,0,821.926784,322.926784,35,0,258,0,280,0,53,0,337,0,166,0,95,0,390,0,229,0,171,0,16,0,234,0,833.425162,334.425162,25,0,322,0,149,0,113,0,576.329346,77.329346,418,0,434,0,240,0,289,0,68,0,181,0,477,0,358,0,466,0,389,0,379,0,374,0,46,0,238,0,499,0,57,0,200,0,329,0,50,0,251,0
500,0,0,0,0,164,0,127,0,77,0,66,0,576.011187,76.011187,136,0,137,0,195,0,106,0,46,0,534.284343,34.284343,21,0,136,0,165,0,27,0,261,0,109,0,86,0,334,0,166,0,105,0,10,0,151,0,394,0,17,0,300,0,109,0,72,0,380,0,303,0,347,0,143,0,193,0,46,0,116,0,207,0,238,0,493,0,260,0,233,0,236,0,32,0,145,0,185,0,38,0,140,0,202,0,34,0,197,0,0,0,176,0,180,0,125,0,98,0,888.525497,388.525497,171,0,238,0,330,0,141,0,76,0,795.287818,295.287818,35,0,258,0,280,0,53,0,337,0,166,0,95,0,390,0,229,0,171,0,16,0,234,0,843.110458,343.110458,25,0,322,0,149,0,113,0,578.405699,78.405699,418,0,434,0,240,0,289,0,68,0,181,0,477,0,358,0,466,0,389,0,379,0,374,0,46,0,238,0,499,0,57,0,200,0,329,0,50,0,251,0
501,0,0,0,0,164,0,127,0,77,0,66,0,575.480226,74.480226,136,0,137,0,195,0,106,0,46,0,534.883242,33.883242,21,0,136,0,165,0,27,0,261,0,109,0,86,0,334,0,166,0,105,0,10,0,151,0,394,0,17,0,300,0,109,0,72,0,380,0,303,0,347,0,143,0,193,0,46,0,116,0,207,0,238,0,493,0,260,0,233,0,236,0,32,0,145,0,185,0,38,0,140,0,202,0,34,0,197,0,0,0,176,0,180,0,125,0,98,0,861.963821,360.963821,171,0,238,0,330,0,141,0,76,0,793.854062,292.854062,35,0,258,0,280,0,53,0,337,0,166,0,95,0,390,0,229,0,171,0,16,0,234,0,843.254179,342.254179,25,0,322,0,149,0,113,0,576.512353,75.512353,418,0,434,0,240,0,289,0,68,0,181,0,477,0,358,0,466,0,389,0,379,0,374,0,46,0,238,0,499,0,57,0,200,0,329,0,50,0,251,0
502,0,0,0,0,164,0,127,0,77,0,66,0,573.648546,71.648546,136,0,137,0,195,0,106,0,46,0,536.223064,34.223064,21,0,136,0,165,0,27,0,261,0,109,0,86,0,334,0,166,0,105,0,10,0,151,0,394,0,17,0,300,0,109,0,72,0,380,0,303,0,347,0,143,0,193,0,46,0,116,0,207,0,238,0,493,0,260,0,233,0,236,0,32,0,145,0,185,0,38,0,140,0,202,0,34,0,197,0,0,0,176,0,180,0,125,0,98,0,871.981374,369.981374,171,0,238,0,330,0,141,0,76,0,777.715106,275.715106,35,0,258,0,280,0,53,0,337,0,166,0,95,0,390,0,229,0,171,0,16,0,234,0,843.923591,341.923591,25,0,322,0,149,0,113,0,575.511177,73.511177,418,0,434,0,240,0,289,0,68,0,181,0,477,0,358,0,466,0,389,0,379,0,374,0,46,0,238,0,499,0,57,0,200,0,329,0,50,0,251,0
503,0,0,0,0,164,0,127,0,77,0,66,0,578.728274,75.728274,136,0,137,0,195,0,106,0,46,0,536.462955,33.462955,21,0,136,0,165,0,27,0,261,0,109,0,86,0,334,0,166,0,105,0,10,0,151,0,394,0,17,0,300,0,109,0,72,0,380,0,303,0,347,0,143,0,193,0,46,0,116,0,207,0,238,0,493,0,260,0,233,0,236,0,32,0,145,0,185,0,38,0,140,0,202,0,34,0,197,0,0,0,176,0,180,0,125,0,98,0,866.308427,363.308427,171,0,238,0,330,0,141,0,76,0,773.915979,270.915979,35,0,258,0,280,0,53,0,337,0,166,0,95,0,390,0,229,0,171,0,16,0,234,0,849.011389,346.011389,25,0,322,0,149,0,113,0,578.250778,75.250778,418,0,434,0,240,0,289,0,68,0,181,0,477,0,358,0,466,0,389,0,379,0,374,0,46,0,238,0,499,0,57,0,200,0,329,0,50,0,251,0
504,0,0,0,0,164,0,127,0,77,0,66,0,574.926557,70.926557,136,0,137,0,195,0,106,0,46,0,536.099778,32.099778,21,0,136,0,165,0,27,0,261,0,109,0,86,0,334,0,166,0,105,0,10,0,151,0,394,0,17,0,300,0,109,0,72,0,380,0,303,0,347,0,143,0,193,0,46,0,116,0,207,0,238,0,493,0,260,0,233,0,236,0,32,0,145,0,185,0,38,0,140,0,202,0,34,0,197,0,0,0,176,0,180,0,125,0,98,0,845.764901,341.764901,171,0,238,0,330,0,141,0,76,0,777.270989,273.270989,35,0,258,0,280,0,53,0,337,0,166,0,95,0,390,0,229,0,171,0,16,0,234,0,836.509469,332.509469,25,0,322,0,149,0,113,0,581.370033,77.370033,418,0,434,0,240,0,289,0,68,0,181,0,477,0,358,0,466,0,389,0,379,0,374,0,46,0,238,0,499,0,57,0,200,0,329,0,50,0,251,0
505,0,0,0,0,164,0,127,0,77,0,66,0,572.271347,67.271347,136,0,137,0,195,0,106,0,46,0,537.097016,32.097016,21,0,136,0,165,0,27,0,261,0,109,0,86,0,334,0,166,0,105,0,10,0,151,0,394,0,17,0,300,0,109,0,72,0,380,0,303,0,347,0,143,0,193,0,46,0,116,0,207,0,238,0,493,0,260,0,233,0,236,0,32,0,145,0,185,0,38,0,140,0,202,0,34,0,197,0,0,0,176,0,180,0,125,0,98,0,849.007023,344.007023,171,0,238,0,330,0,141,0,76,0,797.038885,292.038885,35,0,258,0,280,0,53,0,337,0,166,0,95,0,390,0,229,0,171,0,16,0,234,0,833.901051,328.901051,25,0,322,0,149,0,113,0,587.580637,82.580637,418,0,434,0,240,0,289,0,68,0,181,0,477,0,358,0,466,0,389,0,379,0,374,0,46,0,238,0,499,0,57,0,200,0,329,0,50,0,251,0
506,0,0,0,0,164,0,127,0,77,0,66,0,572.933159,66.933159,136,0,137,0,195,0,106,0,46,0,536.075977,30.075977,21,0,136,0,165,0,27,0,261,0,109,0,86,0,334,0,166,0,105,0,10,0,151,0,394,0,17,0,300,0,109,0,72,0,380,0,303,0,347,0,143,0,193,0,46,0,116,0,207,0,238,0,493,0,260,0,233,0,236,0,32,0,145,0,185,0,38,0,140,0,202,0,34,0,197,0,0,0,176,0,180,0,125,0,98,0,858.577243,352.577243,171,0,238,0,330,0,141,0,76,0,794.379806,288.379806,35,0,258,0,280,0,53,0,337,0,166,0,95,0,390,0,229,0,171,0,16,0,234,0,838.306714,332.306714,25,0,322,0,149,0,113,0,585.824188,79.824188,418,0,434,0,240,0,289,0,68,0,181,0,477,0,358,0,466,0,389,0,379,0,374,0,46,0,238,0,499,0,57,0,200,0,329,0,50,0,251,0
507,0,0,0,0,164,0,127,0,77,0,66,0,572.808801,65.808801,136,0,137,0,195,0,106,0,46,0,537.732191,30.732191,21,0,136,0,165,0,27,0,261,0,109,0,86,0,334,0,166,0,105,0,10,0,151,0,394,0,17,0,300,0,109,0,72,0,380,0,303,0,347,0,143,0,193,0,46,0,116,0,207,0,238,0,493,0,260,0,233,0,236,0,32,0,145,0,185,0,38,0,140,0,202,0,34,0,197,0,0,0,176,0,180,0,125,0,98,0,867.050858,360.050858,171,0,238,0,330,0,141,0,76,0,781.507745,274.507745,35,0,258,0,280,0,53,0,337,0,166,0,95,0,390,0,229,0,171,0,16,0,234,0,860.153994,353.153994,25,0,322,0,149,0,113,0,586.770262,79.770262,418,0,434,0,240,0,289,0,68,0,181,0,477,0,358,0,466,0,389,0,379,0,374,0,46,0,238,0,499,0,57,0,200,0,329,0,50,0,251,0
508,0,0,0,0,164,0,127,0,77,0,66,0,570.458534,62.458534,136,0,137,0,195,0,106,0,46,0,537.089985,29.089985,21,0,136,0,165,0,27,0,261,0,109,0,86,0,334,0,166,0,105,0,10,0,151,0,394,0,17,0,300,0,109,0,72,0,380,0,303,0,347,0,143,0,193,0,46,0,116,0,207,0,238,0,493,0,260,0,233,0,236,0,32,0,145,0,185,0,38,0,140,0,202,0,34,0,197,0,0,0,176,0,180,0,125,0,98,0,879.636647,371.636647,171,0,238,0,330,0,141,0,76,0,789.38984,281.38984,35,0,258,0,280,0,53,0,337,0,166,0,95,0,390,0,229,0,171,0,16,0,234,0,877.115566,369.115566,25,0,322,0,149,0,113,0,589.691797,81.691797,418,0,434,0,240,0,289,0,68,0,181,0,477,0,358,0,466,0,389,0,379,0,374,0,46,0,238,0,499,0,57,0,200,0,329,0,50,0,251,0
509,0,0,0,0,164,0,127,0,77,0,66,0,570.660235,61.660235,136,0,137,0,195,0,106,0,46,0,537.964411,28.964411,21,0,136,0,165,0,27,0,261,0,109,0,86,0,334,0,166,0,105,0,10,0,151,0,394,0,17,0,300,0,109,0,72,0,380,0,303,0,347,0,143,0,193,0,46,0,116,0,207,0,238,0,493,0,260,0,233,0,236,0,32,0,145,0,185,0,38,0,140,0,202,0,34,0,197,0,0,0,176,0,180,0,125,0,98,0,869.759046,360.759046,171,0,238,0,330,0,141,0,76,0,776.883563,267.883563,35,0,258,0,280,0,53,0,337,0,166,0,95,0,390,0,229,0,171,0,16,0,234,0,849.133559,340.133559,25,0,322,0,149,0,113,0,587.731585,78.731585,418,0,434,0,240,0,289,0,68,0,181,0,477,0,358,0,466,0,389,0,379,0,374,0,46,0,238,0,499,0,57,0,200,0,329,0,50,0,251,0
510,0,0,0,0,164,0,127,0,77,0,66,0,576.203592,66.203592,136,0,137,0,195,0,106,0,46,0,536.839858,26.839858,21,0,136,0,165,0,27,0,261,0,109,0,86,0,334,0,166,0,105,0,10,0,151,0,394,0,17,0,300,0,109,0,72,0,380,0,303,0,347,0,143,0,193,0,46,0,116,0,207,0,238,0,493,0,260,0,233,0,236,0,32,0,145,0,185,0,38,0,140,0,202,0,34,0,197,0,0,0,176,0,180,0,125,0,98,0,892.601174,382.601174,171,0,238,0,330,0,141,0,76,0,783.304983,273.304983,35,0,258,0,280,0,53,0,337,0,166,0,95,0,390,0,229,0,171,0,16,0,234,0,854.270365,344.270365,25,0,322,0,149,0,113,0,587.180276,77.180276,418,0,434,0,240,0,289,0,68,0,181,0,477,0,358,0,466,0,389,0,379,0,374,0,46,0,238,0,499,0,57,0,200,0,329,0,50,0,251,0
511,0,0,0,0,164,0,127,0,77,0,66,0,577.238995,66.238995,136,0,137,0,195,0,106,0,46,0,536.502811,25.502811,21,0,136,0,165,0,27,0,261,0,109,0,86,0,334,0,166,0,105,0,10,0,151,0,394,0,17,0,300,0,109,0,72,0,380,0,303,0,347,0,143,0,193,0,46,0,116,0,207,0,238,0,493,0,260,0,233,0,236,0,32,0,145,0,185,0,38,0,140,0,202,0,34,0,197,0,0,0,176,0,180,0,125,0,98,0,895.677381,384.677381,171,0,238,0,330,0,141,0,76,0,813.503068,302.503068,35,0,258,0,280,0,53,0,337,0,166,0,95,0,390,0,229,0,171,0,16,0,234,0,850.266064,339.266064,25,0,322,0,149,0,113,0,587.272758,76.272758,418,0,434,0,240,0,289,0,68,0,181,0,477,0,358,0,466,0,389,0,379,0,374,0,46,0,238,0,499,0,57,0,200,0,329,0,50,0,251,0
512,0,0,0,0,164,0,127,0,77,0,66,0,582.876918,70.876918,136,0,137,0,195,0,106,0,46,0,536.892841,24.892841,21,0,136,0,165,0,27,0,261,0,109,0,86,0,334,0,166,0,105,0,10,0,151,0,394,0,17,0,300,0,109,0,72,0,380,0,303,0,347,0,143,0,193,0,46,0,116,0,207,0,238,0,493,0,260,0,233,0,236,0,32,0,145,0,185,0,38,0,140,0,202,0,34,0,197,0,0,0,176,0,180,0,125,0,98,0,874.505715,362.505715,171,0,238,0,330,0,141,0,76,0,784.227016,272.227016,35,0,258,0,280,0,53,0,337,0,166,0,95,0,390,0,229,0,171,0,16,0,234,0,831.970429,319.970429,25,0,322,0,149,0,113,0,586.685887,74.685887,418,0,434,0,240,0,289,0,68,0,181,0,477,0,358,0,466,0,389,0,379,0,374,0,46,0,238,0,499,0,57,0,200,0,329,0,50,0,251,0
513,0,0,0,0,164,0,127,0,77,0,66,0,582.997591,69.997591,136,0,137,0,195,0,106,0,46,0,537.20077,24.20077,21,0,136,0,165,0,27,0,261,0,109,0,86,0,334,0,166,0,105,0,10,0,151,0,394,0,17,0,300,0,109,0,72,0,380,0,303,0,347,0,143,0,193,0,46,0,116,0,207,0,238,0,493,0,260,0,233,0,236,0,32,0,145,0,185,0,38,0,140,0,202,0,34,0,197,0,0,0,176,0,180,0,125,0,98,0,886.742232,373.742232,171,0,238,0,330,0,141,0,76,0,773.504752,260.504752,35,0,258,0,280,0,53,0,337,0,166,0,95,0,390,0,229,0,171,0,16,0,234,0,828.315934,315.315934,25,0,322,0,149,0,113,0,584.75645,71.75645,418,0,434,0,240,0,289,0,68,0,181,0,477,0,358,0,466,0,389,0,379,0,374,0,46,0,238,0,499,0,57,0,200,0,329,0,50,0,251,0
514,0,0,0,0,164,0,127,0,77,0,66,0,583.73461,69.73461,136,0,137,0,195,0,106,0,46,0,536.205518,22.205518,21,0,136,0,165,0,27,0,261,0,109,0,86,0,334,0,166,0,105,0,10,0,151,0,394,0,17,0,300,0,109,0,72,0,380,0,303,0,347,0,143,0,193,0,46,0,116,0,207,0,238,0,493,0,260,0,233,0,236,0,32,0,145,0,185,0,38,0,140,0,202,0,34,0,197,0,0,0,176,0,180,0,125,0,98,0,878.612634,364.612634,171,0,238,0,330,0,141,0,76,0,786.851879,272.851879,35,0,258,0,280,0,53,0,337,0,166,0,95,0,390,0,229,0,171,0,16,0,234,0,816.660395,302.660395,25,0,322,0,149,0,113,0,586.438143,72.438143,418,0,434,0,240,0,289,0,68,0,181,0,477,0,358,0,466,0,389,0,379,0,374,0,46,0,238,0,499,0,57,0,200,0,329,0,50,0,251,0
515,0,0,0,0,164,0,127,0,77,0,66,0,580.51244,65.51244,136,0,137,0,195,0,106,0,46,0,536.774384,21.774384,21,0,136,0,165,0,27,0,261,0,109,0,86,0,334,0,166,0,105,0,10,0,151,0,394,0,17,0,300,0,109,0,72,0,380,0,303,0,347,0,143,0,193,0,46,0,116,0,207,0,238,0,493,0,260,0,233,0,236,0,32,0,145,0,185,0,38,0,140,0,202,0,34,0,197,0,0,0,176,0,180,0,125,0,98,0,891.926141,376.926141,171,0,238,0,330,0,141,0,76,0,786.538585,271.538585,35,0,258,0,280,0,53,0,337,0,166,0,95,0,390,0,229,0,171,0,16,0,234,0,795.213942,280.213942,25,0,322,0,149,0,113,0,587.265338,72.265338,418,0,434,0,240,0,289,0,68,0,181,0,477,0,358,0,466,0,389,0,379,0,374,0,46,0,238,0,499,0,57,0,200,0,329,0,50,0,251,0
516,0,0,0,0,164,0,127,0,77,0,66,0,585.408818,69.408818,136,0,137,0,195,0,106,0,46,0,536.9891,20.9891,21,0,136,0,165,0,27,0,261,0,109,0,86,0,334,0,166,0,105,0,10,0,151,0,394,0,17,0,300,0,109,0,72,0,380,0,303,0,347,0,143,0,193,0,46,0,116,0,207,0,238,0,493,0,260,0,233,0,236,0,32,0,145,0,185,0,38,0,140,0,202,0,34,0,197,0,0,0,176,0,180,0,125,0,98,0,871.350863,355.350863,171,0,238,0,330,0,141,0,76,0,780.200209,264.200209,35,0,258,0,280,0,53,0,337,0,166,0,95,0,390,0,229,0,171,0,16,0,234,0,797.319142,281.319142,25,0,322,0,149,0,113,0,587.947455,71.947455,418,0,434,0,240,0,289,0,68,0,181,0,477,0,358,0,466,0,389,0,379,0,374,0,46,0,238,0,499,0,57,0,200,0,329,0,50,0,251,0
517,0,0,0,0,164,0,127,0,77,0,66,0,585.610417,68.610417,136,0,137,0,195,0,106,0,46,0,537.302609,20.302609,21,0,136,0,165,0,27,0,261,0,109,0,86,0,334,0,166,0,105,0,10,0,151,0,394,0,17,0,300,0,109,0,72,0,380,0,303,0,347,0,143,0,193,0,46,0,116,0,207,0,238,0,493,0,260,0,233,0,236,0,32,0,145,0,185,0,38,0,140,0,202,0,34,0,197,0,0,0,176,0,180,0,125,0,98,0,862.231938,345.231938,171,0,238,0,330,0,141,0,76,0,789.5179,272.5179,35,0,258,0,280,0,53,0,337,0,166,0,95,0,390,0,229,0,171,0,16,0,234,0,779.706647,262.706647,25,0,322,0,149,0,113,0,591.384451,74.384451,418,0,434,0,240,0,289,0,68,0,181,0,477,0,358,0,466,0,389,0,379,0,374,0,46,0,238,0,499,0,57,0,200,0,329,0,50,0,251,0
